x-axis,D8-D15
-2.509600000000e-006,  0
-2.508800000000e-006,  0
-2.508000000000e-006,  0
-2.507200000000e-006,  0
-2.506400000000e-006,  0
-2.505600000000e-006,  0
-2.504800000000e-006,  0
-2.504000000000e-006,  0
-2.503200000000e-006,  0
-2.502400000000e-006,  0
-2.501600000000e-006,  0
-2.500800000000e-006,  0
-2.500000000000e-006,  0
-2.499200000000e-006,  0
-2.498400000000e-006,  0
-2.497600000000e-006,  0
-2.496800000000e-006,  0
-2.496000000000e-006,  0
-2.495200000000e-006,  0
-2.494400000000e-006,  0
-2.493600000000e-006,  0
-2.492800000000e-006,  0
-2.492000000000e-006,  0
-2.491200000000e-006,  0
-2.490400000000e-006,  0
-2.489600000000e-006,  0
-2.488800000000e-006,  0
-2.488000000000e-006,  0
-2.487200000000e-006,  0
-2.486400000000e-006,  0
-2.485600000000e-006,  0
-2.484800000000e-006,  0
-2.484000000000e-006,  0
-2.483200000000e-006,  0
-2.482400000000e-006,  0
-2.481600000000e-006,  0
-2.480800000000e-006,  0
-2.480000000000e-006,  0
-2.479200000000e-006,  0
-2.478400000000e-006,  0
-2.477600000000e-006,  0
-2.476800000000e-006,  0
-2.476000000000e-006,  0
-2.475200000000e-006,  0
-2.474400000000e-006,  0
-2.473600000000e-006,  0
-2.472800000000e-006,  0
-2.472000000000e-006,  0
-2.471200000000e-006,  0
-2.470400000000e-006,  0
-2.469600000000e-006,  0
-2.468800000000e-006,  0
-2.468000000000e-006,  0
-2.467200000000e-006,  0
-2.466400000000e-006,  0
-2.465600000000e-006,  0
-2.464800000000e-006,  0
-2.464000000000e-006,  0
-2.463200000000e-006,  0
-2.462400000000e-006,  0
-2.461600000000e-006,  0
-2.460800000000e-006,  0
-2.460000000000e-006,  0
-2.459200000000e-006,  0
-2.458400000000e-006,  0
-2.457600000000e-006,  0
-2.456800000000e-006,  0
-2.456000000000e-006,  0
-2.455200000000e-006,  0
-2.454400000000e-006,  0
-2.453600000000e-006,  0
-2.452800000000e-006,  0
-2.452000000000e-006,  0
-2.451200000000e-006,  0
-2.450400000000e-006,  0
-2.449600000000e-006,  0
-2.448800000000e-006,  0
-2.448000000000e-006,  0
-2.447200000000e-006,  0
-2.446400000000e-006,  0
-2.445600000000e-006,  0
-2.444800000000e-006,  0
-2.444000000000e-006,  0
-2.443200000000e-006,  0
-2.442400000000e-006,  0
-2.441600000000e-006,  0
-2.440800000000e-006,  0
-2.440000000000e-006,  0
-2.439200000000e-006,  0
-2.438400000000e-006,  0
-2.437600000000e-006,  0
-2.436800000000e-006,  0
-2.436000000000e-006,  0
-2.435200000000e-006,  0
-2.434400000000e-006,  0
-2.433600000000e-006,  0
-2.432800000000e-006,  0
-2.432000000000e-006,  0
-2.431200000000e-006,  0
-2.430400000000e-006,  0
-2.429600000000e-006,  0
-2.428800000000e-006,  0
-2.428000000000e-006,  0
-2.427200000000e-006,  0
-2.426400000000e-006,  0
-2.425600000000e-006,  0
-2.424800000000e-006,  0
-2.424000000000e-006,  0
-2.423200000000e-006,  0
-2.422400000000e-006,  0
-2.421600000000e-006,  0
-2.420800000000e-006,  0
-2.420000000000e-006,  0
-2.419200000000e-006,  0
-2.418400000000e-006,  0
-2.417600000000e-006,  0
-2.416800000000e-006,  0
-2.416000000000e-006,  0
-2.415200000000e-006,  0
-2.414400000000e-006,  0
-2.413600000000e-006,  0
-2.412800000000e-006,  0
-2.412000000000e-006,  0
-2.411200000000e-006,  0
-2.410400000000e-006,  0
-2.409600000000e-006,  0
-2.408800000000e-006,  0
-2.408000000000e-006,  0
-2.407200000000e-006,  0
-2.406400000000e-006,  0
-2.405600000000e-006,  0
-2.404800000000e-006,  0
-2.404000000000e-006,  0
-2.403200000000e-006,  0
-2.402400000000e-006,  0
-2.401600000000e-006,  0
-2.400800000000e-006,  0
-2.400000000000e-006,  0
-2.399200000000e-006,  0
-2.398400000000e-006,  0
-2.397600000000e-006,  0
-2.396800000000e-006,  0
-2.396000000000e-006,  0
-2.395200000000e-006,  0
-2.394400000000e-006,  0
-2.393600000000e-006,  0
-2.392800000000e-006,  0
-2.392000000000e-006,  0
-2.391200000000e-006,  0
-2.390400000000e-006,  0
-2.389600000000e-006,  0
-2.388800000000e-006,  0
-2.388000000000e-006,  0
-2.387200000000e-006,  0
-2.386400000000e-006,  0
-2.385600000000e-006,  0
-2.384800000000e-006,  0
-2.384000000000e-006,  0
-2.383200000000e-006,  0
-2.382400000000e-006,  0
-2.381600000000e-006,  0
-2.380800000000e-006,  0
-2.380000000000e-006,  0
-2.379200000000e-006,  0
-2.378400000000e-006,  0
-2.377600000000e-006,  0
-2.376800000000e-006,  0
-2.376000000000e-006,  0
-2.375200000000e-006,  0
-2.374400000000e-006,  0
-2.373600000000e-006,  0
-2.372800000000e-006,  0
-2.372000000000e-006,  0
-2.371200000000e-006,  0
-2.370400000000e-006,  0
-2.369600000000e-006,  0
-2.368800000000e-006,  0
-2.368000000000e-006,  0
-2.367200000000e-006,  0
-2.366400000000e-006,  0
-2.365600000000e-006,  0
-2.364800000000e-006,  0
-2.364000000000e-006,  0
-2.363200000000e-006,  0
-2.362400000000e-006,  0
-2.361600000000e-006,  0
-2.360800000000e-006,  0
-2.360000000000e-006,  0
-2.359200000000e-006,  0
-2.358400000000e-006,  0
-2.357600000000e-006,  0
-2.356800000000e-006,  0
-2.356000000000e-006,  0
-2.355200000000e-006,  0
-2.354400000000e-006,  0
-2.353600000000e-006,  0
-2.352800000000e-006,  0
-2.352000000000e-006,  0
-2.351200000000e-006,  0
-2.350400000000e-006,  0
-2.349600000000e-006,  0
-2.348800000000e-006,  0
-2.348000000000e-006,  0
-2.347200000000e-006,  0
-2.346400000000e-006,  0
-2.345600000000e-006,  0
-2.344800000000e-006,  0
-2.344000000000e-006,  0
-2.343200000000e-006,  0
-2.342400000000e-006,  0
-2.341600000000e-006,  0
-2.340800000000e-006,  0
-2.340000000000e-006,  0
-2.339200000000e-006,  0
-2.338400000000e-006,  0
-2.337600000000e-006,  0
-2.336800000000e-006,  0
-2.336000000000e-006,  0
-2.335200000000e-006,  0
-2.334400000000e-006,  0
-2.333600000000e-006,  0
-2.332800000000e-006,  0
-2.332000000000e-006,  0
-2.331200000000e-006,  0
-2.330400000000e-006,  0
-2.329600000000e-006,  0
-2.328800000000e-006,  0
-2.328000000000e-006,  0
-2.327200000000e-006,  0
-2.326400000000e-006,  0
-2.325600000000e-006,  0
-2.324800000000e-006,  0
-2.324000000000e-006,  0
-2.323200000000e-006,  0
-2.322400000000e-006,  0
-2.321600000000e-006,  0
-2.320800000000e-006,  0
-2.320000000000e-006,  0
-2.319200000000e-006,  0
-2.318400000000e-006,  0
-2.317600000000e-006,  0
-2.316800000000e-006,  0
-2.316000000000e-006,  0
-2.315200000000e-006,  0
-2.314400000000e-006,  0
-2.313600000000e-006,  0
-2.312800000000e-006,  0
-2.312000000000e-006,  0
-2.311200000000e-006,  0
-2.310400000000e-006,  0
-2.309600000000e-006,  0
-2.308800000000e-006,  0
-2.308000000000e-006,  0
-2.307200000000e-006,  0
-2.306400000000e-006,  0
-2.305600000000e-006,  0
-2.304800000000e-006,  0
-2.304000000000e-006,  0
-2.303200000000e-006,  0
-2.302400000000e-006,  0
-2.301600000000e-006,  0
-2.300800000000e-006,  0
-2.300000000000e-006,  0
-2.299200000000e-006,  0
-2.298400000000e-006,  0
-2.297600000000e-006,  0
-2.296800000000e-006,  0
-2.296000000000e-006,  0
-2.295200000000e-006,  0
-2.294400000000e-006,  0
-2.293600000000e-006,  0
-2.292800000000e-006,  0
-2.292000000000e-006,  0
-2.291200000000e-006,  0
-2.290400000000e-006,  0
-2.289600000000e-006,  0
-2.288800000000e-006,  0
-2.288000000000e-006,  0
-2.287200000000e-006,  0
-2.286400000000e-006,  0
-2.285600000000e-006,  0
-2.284800000000e-006,  0
-2.284000000000e-006,  0
-2.283200000000e-006,  0
-2.282400000000e-006,  0
-2.281600000000e-006,  0
-2.280800000000e-006,  0
-2.280000000000e-006,  0
-2.279200000000e-006,  0
-2.278400000000e-006,  0
-2.277600000000e-006,  0
-2.276800000000e-006,  0
-2.276000000000e-006,  0
-2.275200000000e-006,  0
-2.274400000000e-006,  0
-2.273600000000e-006,  0
-2.272800000000e-006,  0
-2.272000000000e-006,  0
-2.271200000000e-006,  0
-2.270400000000e-006,  0
-2.269600000000e-006,  0
-2.268800000000e-006,  0
-2.268000000000e-006,  0
-2.267200000000e-006,  0
-2.266400000000e-006,  0
-2.265600000000e-006,  0
-2.264800000000e-006,  0
-2.264000000000e-006,  0
-2.263200000000e-006,  0
-2.262400000000e-006,  0
-2.261600000000e-006,  0
-2.260800000000e-006,  0
-2.260000000000e-006,  0
-2.259200000000e-006,  0
-2.258400000000e-006,  0
-2.257600000000e-006,  0
-2.256800000000e-006,  0
-2.256000000000e-006,  0
-2.255200000000e-006,  0
-2.254400000000e-006,  0
-2.253600000000e-006,  0
-2.252800000000e-006,  0
-2.252000000000e-006,  0
-2.251200000000e-006,  0
-2.250400000000e-006,  0
-2.249600000000e-006,  0
-2.248800000000e-006,  0
-2.248000000000e-006,  0
-2.247200000000e-006,  0
-2.246400000000e-006,  0
-2.245600000000e-006,  0
-2.244800000000e-006,  0
-2.244000000000e-006,  0
-2.243200000000e-006,  0
-2.242400000000e-006,  0
-2.241600000000e-006,  0
-2.240800000000e-006,  0
-2.240000000000e-006,  0
-2.239200000000e-006,  0
-2.238400000000e-006,  0
-2.237600000000e-006,  0
-2.236800000000e-006,  0
-2.236000000000e-006,  0
-2.235200000000e-006,  0
-2.234400000000e-006,  0
-2.233600000000e-006,  0
-2.232800000000e-006,  0
-2.232000000000e-006,  0
-2.231200000000e-006,  0
-2.230400000000e-006,  0
-2.229600000000e-006,  0
-2.228800000000e-006,  0
-2.228000000000e-006,  0
-2.227200000000e-006,  0
-2.226400000000e-006,  0
-2.225600000000e-006,  0
-2.224800000000e-006,  0
-2.224000000000e-006,  0
-2.223200000000e-006,  0
-2.222400000000e-006,  0
-2.221600000000e-006,  0
-2.220800000000e-006,  0
-2.220000000000e-006,  0
-2.219200000000e-006,  0
-2.218400000000e-006,  0
-2.217600000000e-006,  0
-2.216800000000e-006,  0
-2.216000000000e-006,  0
-2.215200000000e-006,  0
-2.214400000000e-006,  0
-2.213600000000e-006,  0
-2.212800000000e-006,  0
-2.212000000000e-006,  0
-2.211200000000e-006,  0
-2.210400000000e-006,  0
-2.209600000000e-006,  0
-2.208800000000e-006,  0
-2.208000000000e-006,  0
-2.207200000000e-006,  0
-2.206400000000e-006,  0
-2.205600000000e-006,  0
-2.204800000000e-006,  0
-2.204000000000e-006,  0
-2.203200000000e-006,  0
-2.202400000000e-006,  0
-2.201600000000e-006,  0
-2.200800000000e-006,  0
-2.200000000000e-006,  0
-2.199200000000e-006,  0
-2.198400000000e-006,  0
-2.197600000000e-006,  0
-2.196800000000e-006,  0
-2.196000000000e-006,  0
-2.195200000000e-006,  0
-2.194400000000e-006,  0
-2.193600000000e-006,  0
-2.192800000000e-006,  0
-2.192000000000e-006,  0
-2.191200000000e-006,  0
-2.190400000000e-006,  0
-2.189600000000e-006,  0
-2.188800000000e-006,  0
-2.188000000000e-006,  0
-2.187200000000e-006,  0
-2.186400000000e-006,  0
-2.185600000000e-006,  0
-2.184800000000e-006,  0
-2.184000000000e-006,  0
-2.183200000000e-006,  0
-2.182400000000e-006,  0
-2.181600000000e-006,  0
-2.180800000000e-006,  0
-2.180000000000e-006,  0
-2.179200000000e-006,  0
-2.178400000000e-006,  0
-2.177600000000e-006,  0
-2.176800000000e-006,  0
-2.176000000000e-006,  0
-2.175200000000e-006,  0
-2.174400000000e-006,  0
-2.173600000000e-006,  0
-2.172800000000e-006,  0
-2.172000000000e-006,  0
-2.171200000000e-006,  0
-2.170400000000e-006,  0
-2.169600000000e-006,  0
-2.168800000000e-006,  0
-2.168000000000e-006,  0
-2.167200000000e-006,  0
-2.166400000000e-006,  0
-2.165600000000e-006,  0
-2.164800000000e-006,  0
-2.164000000000e-006,  0
-2.163200000000e-006,  0
-2.162400000000e-006,  0
-2.161600000000e-006,  0
-2.160800000000e-006,  0
-2.160000000000e-006,  0
-2.159200000000e-006,  0
-2.158400000000e-006,  0
-2.157600000000e-006,  0
-2.156800000000e-006,  0
-2.156000000000e-006,  0
-2.155200000000e-006,  0
-2.154400000000e-006,  0
-2.153600000000e-006,  0
-2.152800000000e-006,  0
-2.152000000000e-006,  0
-2.151200000000e-006,  0
-2.150400000000e-006,  0
-2.149600000000e-006,  0
-2.148800000000e-006,  0
-2.148000000000e-006,  0
-2.147200000000e-006,  0
-2.146400000000e-006,  0
-2.145600000000e-006,  0
-2.144800000000e-006,  0
-2.144000000000e-006,  1
-2.143200000000e-006,  1
-2.142400000000e-006,  1
-2.141600000000e-006,  1
-2.140800000000e-006,  1
-2.140000000000e-006,  1
-2.139200000000e-006,  1
-2.138400000000e-006,  1
-2.137600000000e-006,  1
-2.136800000000e-006,  1
-2.136000000000e-006,  1
-2.135200000000e-006,  1
-2.134400000000e-006,  1
-2.133600000000e-006,  1
-2.132800000000e-006,  1
-2.132000000000e-006,  1
-2.131200000000e-006,  1
-2.130400000000e-006,  1
-2.129600000000e-006,  1
-2.128800000000e-006,  1
-2.128000000000e-006,  1
-2.127200000000e-006,  1
-2.126400000000e-006,  1
-2.125600000000e-006,  1
-2.124800000000e-006,  1
-2.124000000000e-006,  1
-2.123200000000e-006,  1
-2.122400000000e-006,  1
-2.121600000000e-006,  1
-2.120800000000e-006,  1
-2.120000000000e-006,  1
-2.119200000000e-006,  1
-2.118400000000e-006,  1
-2.117600000000e-006,  1
-2.116800000000e-006,  1
-2.116000000000e-006,  1
-2.115200000000e-006,  1
-2.114400000000e-006,  1
-2.113600000000e-006,  1
-2.112800000000e-006,  1
-2.112000000000e-006,  1
-2.111200000000e-006,  1
-2.110400000000e-006,  1
-2.109600000000e-006,  1
-2.108800000000e-006,  1
-2.108000000000e-006,  1
-2.107200000000e-006,  1
-2.106400000000e-006,  1
-2.105600000000e-006,  1
-2.104800000000e-006,  1
-2.104000000000e-006,  1
-2.103200000000e-006,  1
-2.102400000000e-006,  1
-2.101600000000e-006,  1
-2.100800000000e-006,  1
-2.100000000000e-006,  1
-2.099200000000e-006,  1
-2.098400000000e-006,  1
-2.097600000000e-006,  1
-2.096800000000e-006,  1
-2.096000000000e-006,  1
-2.095200000000e-006,  1
-2.094400000000e-006,  1
-2.093600000000e-006,  1
-2.092800000000e-006,  1
-2.092000000000e-006,  1
-2.091200000000e-006,  1
-2.090400000000e-006,  1
-2.089600000000e-006,  1
-2.088800000000e-006,  1
-2.088000000000e-006,  1
-2.087200000000e-006,  1
-2.086400000000e-006,  1
-2.085600000000e-006,  1
-2.084800000000e-006,  1
-2.084000000000e-006,  3
-2.083200000000e-006,  3
-2.082400000000e-006,  3
-2.081600000000e-006,  3
-2.080800000000e-006,  3
-2.080000000000e-006,  3
-2.079200000000e-006,  3
-2.078400000000e-006,  3
-2.077600000000e-006,  3
-2.076800000000e-006,  3
-2.076000000000e-006,  3
-2.075200000000e-006,  3
-2.074400000000e-006,  3
-2.073600000000e-006,  3
-2.072800000000e-006,  3
-2.072000000000e-006,  3
-2.071200000000e-006,  3
-2.070400000000e-006,  3
-2.069600000000e-006,  3
-2.068800000000e-006,  3
-2.068000000000e-006,  3
-2.067200000000e-006,  3
-2.066400000000e-006,  3
-2.065600000000e-006,  3
-2.064800000000e-006,  3
-2.064000000000e-006,  3
-2.063200000000e-006,  3
-2.062400000000e-006,  3
-2.061600000000e-006,  3
-2.060800000000e-006,  3
-2.060000000000e-006,  3
-2.059200000000e-006,  3
-2.058400000000e-006,  3
-2.057600000000e-006,  3
-2.056800000000e-006,  3
-2.056000000000e-006,  3
-2.055200000000e-006,  3
-2.054400000000e-006,  3
-2.053600000000e-006,  3
-2.052800000000e-006,  3
-2.052000000000e-006,  3
-2.051200000000e-006,  3
-2.050400000000e-006,  3
-2.049600000000e-006,  3
-2.048800000000e-006,  3
-2.048000000000e-006,  3
-2.047200000000e-006,  3
-2.046400000000e-006,  3
-2.045600000000e-006,  3
-2.044800000000e-006,  3
-2.044000000000e-006,  3
-2.043200000000e-006,  3
-2.042400000000e-006,  3
-2.041600000000e-006,  3
-2.040800000000e-006,  3
-2.040000000000e-006,  3
-2.039200000000e-006,  3
-2.038400000000e-006,  3
-2.037600000000e-006,  3
-2.036800000000e-006,  3
-2.036000000000e-006,  3
-2.035200000000e-006,  3
-2.034400000000e-006,  3
-2.033600000000e-006,  3
-2.032800000000e-006,  3
-2.032000000000e-006,  3
-2.031200000000e-006,  3
-2.030400000000e-006,  3
-2.029600000000e-006,  3
-2.028800000000e-006,  3
-2.028000000000e-006,  3
-2.027200000000e-006,  3
-2.026400000000e-006,  3
-2.025600000000e-006,  3
-2.024800000000e-006,  3
-2.024000000000e-006,  3
-2.023200000000e-006,  3
-2.022400000000e-006,  3
-2.021600000000e-006,  3
-2.020800000000e-006,  3
-2.020000000000e-006,  3
-2.019200000000e-006,  3
-2.018400000000e-006,  3
-2.017600000000e-006,  3
-2.016800000000e-006,  3
-2.016000000000e-006,  3
-2.015200000000e-006,  3
-2.014400000000e-006,  3
-2.013600000000e-006,  3
-2.012800000000e-006,  3
-2.012000000000e-006,  3
-2.011200000000e-006,  3
-2.010400000000e-006,  3
-2.009600000000e-006,  3
-2.008800000000e-006,  3
-2.008000000000e-006,  3
-2.007200000000e-006,  3
-2.006400000000e-006,  3
-2.005600000000e-006,  3
-2.004800000000e-006,  3
-2.004000000000e-006,  3
-2.003200000000e-006,  3
-2.002400000000e-006,  3
-2.001600000000e-006,  3
-2.000800000000e-006,  3
-2.000000000000e-006,  3
-1.999200000000e-006,  3
-1.998400000000e-006,  3
-1.997600000000e-006,  3
-1.996800000000e-006,  3
-1.996000000000e-006,  3
-1.995200000000e-006,  3
-1.994400000000e-006,  3
-1.993600000000e-006,  3
-1.992800000000e-006,  3
-1.992000000000e-006,  3
-1.991200000000e-006,  3
-1.990400000000e-006,  3
-1.989600000000e-006,  3
-1.988800000000e-006,  3
-1.988000000000e-006,  3
-1.987200000000e-006,  3
-1.986400000000e-006,  3
-1.985600000000e-006,  3
-1.984800000000e-006,  3
-1.984000000000e-006,  3
-1.983200000000e-006,  3
-1.982400000000e-006,  3
-1.981600000000e-006,  3
-1.980800000000e-006,  3
-1.980000000000e-006,  3
-1.979200000000e-006,  3
-1.978400000000e-006,  3
-1.977600000000e-006,  3
-1.976800000000e-006,  3
-1.976000000000e-006,  3
-1.975200000000e-006,  3
-1.974400000000e-006,  3
-1.973600000000e-006,  3
-1.972800000000e-006,  3
-1.972000000000e-006,  3
-1.971200000000e-006,  3
-1.970400000000e-006,  3
-1.969600000000e-006,  3
-1.968800000000e-006,  3
-1.968000000000e-006,  3
-1.967200000000e-006,  3
-1.966400000000e-006,  3
-1.965600000000e-006,  3
-1.964800000000e-006,  3
-1.964000000000e-006,  3
-1.963200000000e-006,  3
-1.962400000000e-006,  3
-1.961600000000e-006,  3
-1.960800000000e-006,  3
-1.960000000000e-006,  3
-1.959200000000e-006,  3
-1.958400000000e-006,  3
-1.957600000000e-006,  3
-1.956800000000e-006,  3
-1.956000000000e-006,  3
-1.955200000000e-006,  3
-1.954400000000e-006,  3
-1.953600000000e-006,  3
-1.952800000000e-006,  3
-1.952000000000e-006,  3
-1.951200000000e-006,  3
-1.950400000000e-006,  3
-1.949600000000e-006,  3
-1.948800000000e-006,  3
-1.948000000000e-006,  3
-1.947200000000e-006,  3
-1.946400000000e-006,  3
-1.945600000000e-006,  3
-1.944800000000e-006,  3
-1.944000000000e-006,  3
-1.943200000000e-006,  3
-1.942400000000e-006,  3
-1.941600000000e-006,  3
-1.940800000000e-006,  3
-1.940000000000e-006,  3
-1.939200000000e-006,  3
-1.938400000000e-006,  3
-1.937600000000e-006,  3
-1.936800000000e-006,  3
-1.936000000000e-006,  3
-1.935200000000e-006,  3
-1.934400000000e-006,  3
-1.933600000000e-006,  3
-1.932800000000e-006,  3
-1.932000000000e-006,  3
-1.931200000000e-006,  3
-1.930400000000e-006,  3
-1.929600000000e-006,  3
-1.928800000000e-006,  3
-1.928000000000e-006,  3
-1.927200000000e-006,  3
-1.926400000000e-006,  3
-1.925600000000e-006,  3
-1.924800000000e-006,  3
-1.924000000000e-006,  3
-1.923200000000e-006,  3
-1.922400000000e-006,  3
-1.921600000000e-006,  3
-1.920800000000e-006,  3
-1.920000000000e-006,  3
-1.919200000000e-006,  3
-1.918400000000e-006,  3
-1.917600000000e-006,  3
-1.916800000000e-006,  3
-1.916000000000e-006,  3
-1.915200000000e-006,  3
-1.914400000000e-006,  3
-1.913600000000e-006,  3
-1.912800000000e-006,  3
-1.912000000000e-006,  3
-1.911200000000e-006,  3
-1.910400000000e-006,  3
-1.909600000000e-006,  3
-1.908800000000e-006,  3
-1.908000000000e-006,  3
-1.907200000000e-006,  3
-1.906400000000e-006,  3
-1.905600000000e-006,  3
-1.904800000000e-006,  3
-1.904000000000e-006,  3
-1.903200000000e-006,  3
-1.902400000000e-006,  3
-1.901600000000e-006,  3
-1.900800000000e-006,  3
-1.900000000000e-006,  3
-1.899200000000e-006,  3
-1.898400000000e-006,  3
-1.897600000000e-006,  3
-1.896800000000e-006,  3
-1.896000000000e-006,  3
-1.895200000000e-006,  3
-1.894400000000e-006,  3
-1.893600000000e-006,  3
-1.892800000000e-006,  3
-1.892000000000e-006,  3
-1.891200000000e-006,  3
-1.890400000000e-006,  3
-1.889600000000e-006,  3
-1.888800000000e-006,  3
-1.888000000000e-006,  3
-1.887200000000e-006,  3
-1.886400000000e-006,  3
-1.885600000000e-006,  3
-1.884800000000e-006,  3
-1.884000000000e-006,  3
-1.883200000000e-006,  3
-1.882400000000e-006,  3
-1.881600000000e-006,  3
-1.880800000000e-006,  3
-1.880000000000e-006,  3
-1.879200000000e-006,  3
-1.878400000000e-006,  3
-1.877600000000e-006,  3
-1.876800000000e-006,  3
-1.876000000000e-006,  3
-1.875200000000e-006,  3
-1.874400000000e-006,  3
-1.873600000000e-006,  3
-1.872800000000e-006,  3
-1.872000000000e-006,  3
-1.871200000000e-006,  3
-1.870400000000e-006,  3
-1.869600000000e-006,  3
